上海中财,69861,67060,0,0,0,0,2016-04-21
上海中财,47800,-22061,0,0,0,0,2016-04-22
上海中财,47800,-22061,0,0,0,0,2016-04-25
上海中财,47800,-22061,0,0,0,0,2016-04-26
上海中财,47800,-22061,0,0,0,0,2016-04-27
上海中财,47800,-22061,0,0,0,0,2016-04-28
上海中财,47800,-22061,0,0,0,0,2016-04-29
上海中财,47800,-22061,0,0,0,0,2016-05-03
上海中财,47800,-22061,0,0,0,0,2016-05-04
上海中财,47800,-22061,0,0,0,0,2016-05-05
上海中财,47800,-22061,0,0,0,0,2016-05-06
上海中财,47800,-22061,0,0,0,0,2016-05-09
上海中财,47800,-22061,0,0,0,0,2016-05-10
上海中财,47800,-22061,0,0,0,0,2016-05-11
上海中财,47800,-22061,0,0,0,0,2016-05-12
上海中财,47800,-22061,0,0,0,0,2016-05-13
上海中财,47800,-22061,0,0,0,0,2016-05-16
上海中财,47800,-22061,0,0,0,0,2016-05-17
上海中财,47800,-22061,0,0,0,0,2016-05-18
上海中财,47800,-22061,0,0,0,0,2016-05-19
上海中财,47800,-22061,0,0,0,0,2016-05-20
上海中财,47800,-22061,0,0,0,0,2016-05-23
上海中财,47800,-22061,0,0,0,0,2016-05-24
上海中财,47800,-22061,0,0,0,0,2016-05-25
上海中财,47800,-22061,0,0,0,0,2016-05-26
上海中财,47800,-22061,0,0,0,0,2016-05-27
上海中财,47800,-22061,0,0,0,0,2016-05-30
上海中财,47800,-22061,0,0,0,0,2016-05-31
上海中财,47800,-22061,0,0,0,0,2016-06-01
上海中财,47800,-22061,0,0,0,0,2016-06-02
上海中财,47800,-22061,0,0,0,0,2016-06-03
上海中财,47800,-22061,0,0,0,0,2016-06-06
上海中财,47800,-22061,0,0,0,0,2016-06-07
上海中财,47800,-22061,0,0,0,0,2016-06-08
上海中财,47800,-22061,0,0,0,0,2016-06-13
上海中财,47800,-22061,0,0,0,0,2016-06-14
上海中财,47800,-22061,0,0,0,0,2016-06-15
上海中财,22879,20816,0,0,0,0,2016-06-16
上海中财,22879,20816,0,0,0,0,2016-06-17
上海中财,22879,20816,0,0,0,0,2016-06-20
上海中财,22879,20816,0,0,0,0,2016-06-21
上海中财,22879,20816,0,0,0,0,2016-06-22
上海中财,22879,20816,0,0,0,0,2016-06-23
上海中财,22879,20816,0,0,0,0,2016-06-24
上海中财,22879,20816,0,0,0,0,2016-06-27
上海中财,22879,20816,0,0,0,0,2016-06-28
上海中财,22879,20816,0,0,0,0,2016-06-29
上海中财,22879,20816,0,0,0,0,2016-06-30
上海中财,22879,20816,0,0,0,0,2016-07-01
上海中财,22879,20816,0,0,0,0,2016-07-04
上海中财,22879,20816,0,0,0,0,2016-07-05
上海中财,22879,20816,0,0,0,0,2016-07-06
上海中财,22879,20816,0,0,0,0,2016-07-07
上海中财,22879,20816,0,0,0,0,2016-07-08
上海中财,22879,20816,0,0,0,0,2016-07-11
上海中财,22879,20816,0,0,0,0,2016-07-12
上海中财,22879,20816,0,0,0,0,2016-07-13
上海中财,22879,20816,0,0,0,0,2016-07-14
上海中财,22879,20816,0,0,0,0,2016-07-15
上海中财,22879,20816,0,0,0,0,2016-07-18
上海中财,22879,20816,0,0,0,0,2016-07-19
上海中财,22879,20816,0,0,0,0,2016-07-20
上海中财,22879,20816,0,0,0,0,2016-07-21
上海中财,22879,20816,0,0,0,0,2016-07-22
上海中财,22879,20816,0,0,0,0,2016-07-25
上海中财,22879,20816,0,0,0,0,2016-07-26
上海中财,22879,20816,0,0,0,0,2016-07-27
上海中财,22879,20816,0,0,0,0,2016-07-28
上海中财,22879,20816,0,0,0,0,2016-07-29
上海中财,22879,20816,0,0,0,0,2016-08-01
上海中财,22879,20816,0,0,0,0,2016-08-02
上海中财,22879,20816,0,0,0,0,2016-08-03
上海中财,22879,20816,0,0,0,0,2016-08-04
上海中财,22879,20816,0,0,0,0,2016-08-05
上海中财,22879,20816,0,0,0,0,2016-08-08
上海中财,22879,20816,0,0,0,0,2016-08-09
上海中财,22879,20816,0,0,0,0,2016-08-10
上海中财,22879,20816,0,0,0,0,2016-08-11
上海中财,22879,20816,0,0,0,0,2016-08-12
上海中财,22879,20816,0,0,0,0,2016-08-15
上海中财,22879,20816,0,0,0,0,2016-08-16
上海中财,22879,20816,0,0,0,0,2016-08-17
上海中财,22879,20816,0,0,0,0,2016-08-18
上海中财,22879,20816,0,0,0,0,2016-08-19
上海中财,22879,20816,0,0,0,0,2016-08-22
上海中财,22879,20816,0,0,0,0,2016-08-23
上海中财,22879,20816,0,0,0,0,2016-08-24
上海中财,22879,20816,0,0,0,0,2016-08-25
上海中财,22879,20816,0,0,0,0,2016-08-26
上海中财,22879,20816,0,0,0,0,2016-08-29
上海中财,22879,20816,0,0,0,0,2016-08-30
上海中财,22879,20816,0,0,0,0,2016-08-31
上海中财,22879,20816,0,0,0,0,2016-09-01
上海中财,22879,20816,0,0,0,0,2016-09-02
上海中财,22879,20816,0,0,0,0,2016-09-05
上海中财,22879,20816,0,0,0,0,2016-09-06
上海中财,22879,20816,0,0,0,0,2016-09-07
上海中财,22879,20816,0,0,0,0,2016-09-08
上海中财,22879,20816,0,0,0,0,2016-09-09
上海中财,22879,20816,0,0,0,0,2016-09-12
上海中财,22879,20816,0,0,0,0,2016-09-13
上海中财,22879,20816,0,0,0,0,2016-09-14
上海中财,22879,20816,0,0,0,0,2016-09-19
上海中财,22879,20816,0,0,0,0,2016-09-20
上海中财,22879,20816,0,0,0,0,2016-09-21
上海中财,22879,20816,0,0,0,0,2016-09-22
上海中财,22879,20816,0,0,0,0,2016-09-23
上海中财,22879,20816,0,0,0,0,2016-09-26
上海中财,22879,20816,0,0,0,0,2016-09-27
上海中财,22879,20816,0,0,0,0,2016-09-28
